reprojectionBolt,162,0,1532232933358,1532232933365,7,null
overall,162,0,1532232932986,1532232933365,379,0
videoSpout,163,0,1532232933489,1532232933491,2,10.10.21.7
rectificationBolt,163,0,1532232933499,1532232933510,11,10.10.21.1
disparityBoltSub,163,0,1532232933510,1532232933917,407,10.10.21.1
disparityBolt,163,0,0,0,407,0
reprojectionBolt,163,0,1532232933917,1532232933924,7,null
overall,163,0,1532232933489,1532232933924,435,0
videoSpout,164,0,1532232933992,1532232933994,2,10.10.21.7
rectificationBolt,164,0,1532232934003,1532232934011,8,10.10.21.1
disparityBoltSub,164,0,1532232934012,1532232934499,487,10.10.21.1
disparityBolt,164,0,0,0,487,0
reprojectionBolt,164,0,1532232934499,1532232934509,10,null
overall,164,0,1532232933992,1532232934509,517,0
videoSpout,165,0,1532232934494,1532232934497,3,10.10.21.7
rectificationBolt,165,0,1532232934509,1532232934518,9,10.10.21.1
disparityBoltSub,165,0,1532232934518,1532232934948,430,10.10.21.1
disparityBolt,165,0,0,0,430,0
reprojectionBolt,165,0,1532232934948,1532232934956,8,null
overall,165,0,1532232934494,1532232934956,462,0
videoSpout,166,0,1532232934997,1532232935000,3,10.10.21.7
rectificationBolt,166,0,1532232935016,1532232935025,9,10.10.21.1
disparityBoltSub,166,0,1532232935025,1532232935387,362,10.10.21.1
disparityBolt,166,0,0,0,362,0
reprojectionBolt,166,0,1532232935387,1532232935395,8,null
overall,166,0,1532232934997,1532232935395,398,0
videoSpout,167,0,1532232935500,1532232935502,2,10.10.21.7
rectificationBolt,167,0,1532232935510,1532232935520,10,10.10.21.1
disparityBoltSub,167,0,1532232935520,1532232935918,398,10.10.21.1
disparityBolt,167,0,0,0,398,0
reprojectionBolt,167,0,1532232935918,1532232935926,8,null
overall,167,0,1532232935500,1532232935926,426,0
videoSpout,168,0,1532232936003,1532232936006,3,10.10.21.7
rectificationBolt,168,0,1532232936013,1532232936024,11,10.10.21.1
disparityBoltSub,168,0,1532232936024,1532232936515,491,10.10.21.1
disparityBolt,168,0,0,0,491,0
reprojectionBolt,168,0,1532232936515,1532232936525,10,null
overall,168,0,1532232936003,1532232936525,522,0
videoSpout,169,0,1532232936506,1532232936509,3,10.10.21.7
rectificationBolt,169,0,1532232936525,1532232936533,8,10.10.21.1
disparityBoltSub,169,0,1532232936534,1532232936964,430,10.10.21.1
disparityBolt,169,0,0,0,430,0
reprojectionBolt,169,0,1532232936964,1532232936972,8,null
overall,169,0,1532232936506,1532232936972,466,0
videoSpout,170,0,1532232937010,1532232937013,3,10.10.21.7
rectificationBolt,170,0,1532232937020,1532232937032,12,10.10.21.1
disparityBoltSub,170,0,1532232937032,1532232937407,375,10.10.21.1
disparityBolt,170,0,0,0,375,0
reprojectionBolt,170,0,1532232937407,1532232937415,8,null
overall,170,0,1532232937010,1532232937415,405,0
videoSpout,171,0,1532232937513,1532232937515,2,10.10.21.7
rectificationBolt,171,0,1532232937522,1532232937532,10,10.10.21.1
disparityBoltSub,171,0,1532232937532,1532232937882,350,10.10.21.1
disparityBolt,171,0,0,0,350,0
reprojectionBolt,171,0,1532232937883,1532232937890,7,null
overall,171,0,1532232937513,1532232937890,377,0
videoSpout,172,0,1532232938016,1532232938018,2,10.10.21.7
rectificationBolt,172,0,1532232938024,1532232938034,10,10.10.21.1
disparityBoltSub,172,0,1532232938035,1532232938379,344,10.10.21.1
disparityBolt,172,0,0,0,344,0
reprojectionBolt,172,0,1532232938380,1532232938387,7,null
overall,172,0,1532232938016,1532232938387,371,0
videoSpout,173,0,1532232938518,1532232938521,3,10.10.21.7
rectificationBolt,173,0,1532232938530,1532232938541,11,10.10.21.1
disparityBoltSub,173,0,1532232938541,1532232938940,399,10.10.21.1
disparityBolt,173,0,0,0,399,0
reprojectionBolt,173,0,1532232938940,1532232938948,8,null
overall,173,0,1532232938518,1532232938948,430,0
videoSpout,174,0,1532232939021,1532232939024,3,10.10.21.7
rectificationBolt,174,0,1532232939031,1532232939042,11,10.10.21.1
disparityBoltSub,174,0,1532232939042,1532232939535,493,10.10.21.1
disparityBolt,174,0,0,0,493,0
reprojectionBolt,174,0,1532232939535,1532232939545,10,null
overall,174,0,1532232939021,1532232939545,524,0
videoSpout,175,0,1532232939524,1532232939527,3,10.10.21.7
rectificationBolt,175,0,1532232939545,1532232939554,9,10.10.21.1
disparityBoltSub,175,0,1532232939554,1532232939979,425,10.10.21.1
disparityBolt,175,0,0,0,425,0
reprojectionBolt,175,0,1532232939979,1532232939987,8,null
overall,175,0,1532232939524,1532232939987,463,0
videoSpout,176,0,1532232940027,1532232940030,3,10.10.21.7
rectificationBolt,176,0,1532232940037,1532232940045,8,10.10.21.1
disparityBoltSub,176,0,1532232940046,1532232940468,422,10.10.21.1
disparityBolt,176,0,0,0,422,0
reprojectionBolt,176,0,1532232940468,1532232940478,10,null
overall,176,0,1532232940027,1532232940478,451,0
videoSpout,177,0,1532232940530,1532232940532,2,10.10.21.7
rectificationBolt,177,0,1532232940541,1532232940552,11,10.10.21.1
disparityBoltSub,177,0,1532232940553,1532232941018,465,10.10.21.1
disparityBolt,177,0,0,0,465,0
reprojectionBolt,177,0,1532232941018,1532232941025,7,null
overall,177,0,1532232940530,1532232941025,495,0
videoSpout,178,0,1532232941033,1532232941036,3,10.10.21.7
rectificationBolt,178,0,1532232941043,1532232941051,8,10.10.21.1
disparityBoltSub,178,0,1532232941051,1532232941402,351,10.10.21.1
disparityBolt,178,0,0,0,351,0
reprojectionBolt,178,0,1532232941402,1532232941410,8,null
overall,178,0,1532232941033,1532232941410,377,0
videoSpout,179,0,1532232941536,1532232941539,3,10.10.21.7
rectificationBolt,179,0,1532232941547,1532232941558,11,10.10.21.1
disparityBoltSub,179,0,1532232941558,1532232942034,476,10.10.21.1
disparityBolt,179,0,0,0,476,0
reprojectionBolt,179,0,1532232942034,1532232942044,10,null
overall,179,0,1532232941536,1532232942044,508,0
videoSpout,180,0,1532232942039,1532232942042,3,10.10.21.7
rectificationBolt,180,0,1532232942049,1532232942058,9,10.10.21.1
disparityBoltSub,180,0,1532232942059,1532232942456,397,10.10.21.1
disparityBolt,180,0,0,0,397,0
reprojectionBolt,180,0,1532232942456,1532232942464,8,null
overall,180,0,1532232942039,1532232942464,425,0
videoSpout,181,0,1532232942542,1532232942545,3,10.10.21.7
rectificationBolt,181,0,1532232942554,1532232942564,10,10.10.21.1
disparityBoltSub,181,0,1532232942565,1532232942963,398,10.10.21.1
disparityBolt,181,0,0,0,398,0
reprojectionBolt,181,0,1532232942963,1532232942971,8,null
overall,181,0,1532232942542,1532232942971,429,0
videoSpout,182,0,1532232943045,1532232943075,30,10.10.21.7
rectificationBolt,182,0,1532232943085,1532232943097,12,10.10.21.1
disparityBoltSub,182,0,1532232943098,1532232943586,488,10.10.21.1
disparityBolt,182,0,0,0,488,0
reprojectionBolt,182,0,1532232943586,1532232943596,10,null
overall,182,0,1532232943045,1532232943596,551,0
videoSpout,183,0,1532232943576,1532232943578,2,10.10.21.7
rectificationBolt,183,0,1532232943597,1532232943605,8,10.10.21.1
disparityBoltSub,183,0,1532232943606,1532232944032,426,10.10.21.1
disparityBolt,183,0,0,0,426,0
reprojectionBolt,183,0,1532232944032,1532232944041,9,null
overall,183,0,1532232943576,1532232944041,465,0
videoSpout,184,0,1532232944078,1532232944081,3,10.10.21.7
rectificationBolt,184,0,1532232944089,1532232944100,11,10.10.21.1
disparityBoltSub,184,0,1532232944100,1532232944499,399,10.10.21.1
disparityBolt,184,0,0,0,399,0
reprojectionBolt,184,0,1532232944499,1532232944507,8,null
overall,184,0,1532232944078,1532232944507,429,0
videoSpout,185,0,1532232944581,1532232944583,2,10.10.21.7
rectificationBolt,185,0,1532232944590,1532232944602,12,10.10.21.1
disparityBoltSub,185,0,1532232944602,1532232945091,489,10.10.21.1
disparityBolt,185,0,0,0,489,0
reprojectionBolt,185,0,1532232945092,1532232945102,10,null
overall,185,0,1532232944581,1532232945102,521,0
videoSpout,186,0,1532232945084,1532232945086,2,10.10.21.7
rectificationBolt,186,0,1532232945102,1532232945111,9,10.10.21.1
disparityBoltSub,186,0,1532232945111,1532232945530,419,10.10.21.1
disparityBolt,186,0,0,0,419,0
reprojectionBolt,186,0,1532232945530,1532232945545,15,null
overall,186,0,1532232945084,1532232945545,461,0
videoSpout,187,0,1532232945586,1532232945588,2,10.10.21.7
rectificationBolt,187,0,1532232945599,1532232945610,11,10.10.21.1
disparityBoltSub,187,0,1532232945610,1532232946015,405,10.10.21.1
disparityBolt,187,0,0,0,405,0
reprojectionBolt,187,0,1532232946015,1532232946023,8,null
overall,187,0,1532232945586,1532232946023,437,0
videoSpout,188,0,1532232946089,1532232946091,2,10.10.21.7
rectificationBolt,188,0,1532232946098,1532232946108,10,10.10.21.1
disparityBoltSub,188,0,1532232946108,1532232946601,493,10.10.21.1
disparityBolt,188,0,0,0,493,0
reprojectionBolt,188,0,1532232946602,1532232946612,10,null
overall,188,0,1532232946089,1532232946612,523,0
videoSpout,189,0,1532232946591,1532232946594,3,10.10.21.7
rectificationBolt,189,0,1532232946612,1532232946621,9,10.10.21.1
disparityBoltSub,189,0,1532232946621,1532232947050,429,10.10.21.1
disparityBolt,189,0,0,0,429,0
reprojectionBolt,189,0,1532232947050,1532232947058,8,null
overall,189,0,1532232946591,1532232947058,467,0
videoSpout,190,0,1532232947095,1532232947097,2,10.10.21.7
rectificationBolt,190,0,1532232947104,1532232947113,9,10.10.21.1
disparityBoltSub,190,0,1532232947113,1532232947473,360,10.10.21.1
disparityBolt,190,0,0,0,360,0
reprojectionBolt,190,0,1532232947474,1532232947482,8,null
overall,190,0,1532232947095,1532232947482,387,0
videoSpout,191,0,1532232947598,1532232947601,3,10.10.21.7
rectificationBolt,191,0,1532232947608,1532232947619,11,10.10.21.1
disparityBoltSub,191,0,1532232947620,1532232948108,488,10.10.21.1
disparityBolt,191,0,0,0,488,0
reprojectionBolt,191,0,1532232948109,1532232948118,9,null
overall,191,0,1532232947598,1532232948118,520,0
videoSpout,192,0,1532232948101,1532232948104,3,10.10.21.7
rectificationBolt,192,0,1532232948119,1532232948131,12,10.10.21.1
disparityBoltSub,192,0,1532232948132,1532232948608,476,10.10.21.1
disparityBolt,192,0,0,0,476,0
reprojectionBolt,192,0,1532232948608,1532232948619,11,null
overall,192,0,1532232948101,1532232948619,518,0
videoSpout,193,0,1532232948604,1532232948606,2,10.10.21.7
rectificationBolt,193,0,1532232948619,1532232948629,10,10.10.21.1
disparityBoltSub,193,0,1532232948630,1532232949041,411,10.10.21.1
disparityBolt,193,0,0,0,411,0
reprojectionBolt,193,0,1532232949041,1532232949049,8,null
overall,193,0,1532232948604,1532232949049,445,0
videoSpout,194,0,1532232949107,1532232949109,2,10.10.21.7
rectificationBolt,194,0,1532232949117,1532232949128,11,10.10.21.1
disparityBoltSub,194,0,1532232949128,1532232949611,483,10.10.21.1
disparityBolt,194,0,0,0,483,0
reprojectionBolt,194,0,1532232949611,1532232949621,10,null
overall,194,0,1532232949107,1532232949621,514,0
videoSpout,195,0,1532232949609,1532232949612,3,10.10.21.7
rectificationBolt,195,0,1532232949621,1532232949630,9,10.10.21.1
disparityBoltSub,195,0,1532232949630,1532232950056,426,10.10.21.1
disparityBolt,195,0,0,0,426,0
reprojectionBolt,195,0,1532232950056,1532232950064,8,null
overall,195,0,1532232949609,1532232950064,455,0
videoSpout,196,0,1532232950112,1532232950115,3,10.10.21.7
rectificationBolt,196,0,1532232950123,1532232950132,9,10.10.21.1
disparityBoltSub,196,0,1532232950132,1532232950547,415,10.10.21.1
disparityBolt,196,0,0,0,415,0
reprojectionBolt,196,0,1532232950547,1532232950560,13,null
overall,196,0,1532232950112,1532232950560,448,0
videoSpout,197,0,1532232950615,1532232950617,2,10.10.21.7
rectificationBolt,197,0,1532232950626,1532232950637,11,10.10.21.1
disparityBoltSub,197,0,1532232950637,1532232951127,490,10.10.21.1
disparityBolt,197,0,0,0,490,0
reprojectionBolt,197,0,1532232951127,1532232951137,10,null
overall,197,0,1532232950615,1532232951137,522,0
videoSpout,198,0,1532232951118,1532232951120,2,10.10.21.7
rectificationBolt,198,0,1532232951137,1532232951147,10,10.10.21.1
disparityBoltSub,198,0,1532232951147,1532232951576,429,10.10.21.1
disparityBolt,198,0,0,0,429,0
reprojectionBolt,198,0,1532232951576,1532232951584,8,null
overall,198,0,1532232951118,1532232951584,466,0
videoSpout,199,0,1532232951620,1532232951623,3,10.10.21.7
rectificationBolt,199,0,1532232951631,1532232951639,8,10.10.21.1
disparityBoltSub,199,0,1532232951640,1532232952022,382,10.10.21.1
disparityBolt,199,0,0,0,382,0
reprojectionBolt,199,0,1532232952022,1532232952029,7,null
overall,199,0,1532232951620,1532232952029,409,0
videoSpout,200,0,1532232952124,1532232952126,2,10.10.21.7
rectificationBolt,200,0,1532232952134,1532232952146,12,10.10.21.1
disparityBoltSub,200,0,1532232952146,1532232952641,495,10.10.21.1
disparityBolt,200,0,0,0,495,0
reprojectionBolt,200,0,1532232952641,1532232952651,10,null
overall,200,0,1532232952124,1532232952651,527,0
videoSpout,201,0,1532232952626,1532232952629,3,10.10.21.7
rectificationBolt,201,0,1532232952651,1532232952660,9,10.10.21.1
disparityBoltSub,201,0,1532232952660,1532232953083,423,10.10.21.1
disparityBolt,201,0,0,0,423,0
reprojectionBolt,201,0,1532232953083,1532232953091,8,null
overall,201,0,1532232952626,1532232953091,465,0
videoSpout,202,0,1532232953129,1532232953131,2,10.10.21.7
rectificationBolt,202,0,1532232953138,1532232953149,11,10.10.21.1
disparityBoltSub,202,0,1532232953149,1532232953640,491,10.10.21.1
disparityBolt,202,0,0,0,491,0
reprojectionBolt,202,0,1532232953641,1532232953652,11,null
overall,202,0,1532232953129,1532232953652,523,0
videoSpout,203,0,1532232953631,1532232953634,3,10.10.21.7
rectificationBolt,203,0,1532232953652,1532232953662,10,10.10.21.1
disparityBoltSub,203,0,1532232953663,1532232954071,408,10.10.21.1
disparityBolt,203,0,0,0,408,0
reprojectionBolt,203,0,1532232954072,1532232954080,8,null
overall,203,0,1532232953631,1532232954080,449,0
videoSpout,204,0,1532232954134,1532232954136,2,10.10.21.7
rectificationBolt,204,0,1532232954144,1532232954155,11,10.10.21.1
disparityBoltSub,204,0,1532232954156,1532232954561,405,10.10.21.1
disparityBolt,204,0,0,0,405,0
reprojectionBolt,204,0,1532232954561,1532232954569,8,null
overall,204,0,1532232954134,1532232954569,435,0
videoSpout,205,0,1532232954636,1532232954639,3,10.10.21.7
rectificationBolt,205,0,1532232954647,1532232954658,11,10.10.21.1
disparityBoltSub,205,0,1532232954658,1532232955147,489,10.10.21.1
disparityBolt,205,0,0,0,489,0
reprojectionBolt,205,0,1532232955148,1532232955159,11,null
overall,205,0,1532232954636,1532232955159,523,0
videoSpout,206,0,1532232955139,1532232955141,2,10.10.21.7
rectificationBolt,206,0,1532232955159,1532232955170,11,10.10.21.1
disparityBoltSub,206,0,1532232955171,1532232955660,489,10.10.21.1
disparityBolt,206,0,0,0,489,0
reprojectionBolt,206,0,1532232955660,1532232955670,10,null
overall,206,0,1532232955139,1532232955670,531,0
videoSpout,207,0,1532232955641,1532232955644,3,10.10.21.7
rectificationBolt,207,0,1532232955670,1532232955679,9,10.10.21.1
disparityBoltSub,207,0,1532232955679,1532232956097,418,10.10.21.1
disparityBolt,207,0,0,0,418,0
reprojectionBolt,207,0,1532232956097,1532232956104,7,null
overall,207,0,1532232955641,1532232956104,463,0
videoSpout,208,0,1532232956144,1532232956146,2,10.10.21.7
rectificationBolt,208,0,1532232956153,1532232956162,9,10.10.21.1
disparityBoltSub,208,0,1532232956163,1532232956537,374,10.10.21.1
disparityBolt,208,0,0,0,374,0
reprojectionBolt,208,0,1532232956537,1532232956544,7,null
overall,208,0,1532232956144,1532232956544,400,0
videoSpout,209,0,1532232956646,1532232956648,2,10.10.21.7
rectificationBolt,209,0,1532232956655,1532232956666,11,10.10.21.1
disparityBoltSub,209,0,1532232956666,1532232957164,498,10.10.21.1
disparityBolt,209,0,0,0,498,0
reprojectionBolt,209,0,1532232957164,1532232957174,10,null
overall,209,0,1532232956646,1532232957174,528,0
videoSpout,210,0,1532232957149,1532232957152,3,10.10.21.7
rectificationBolt,210,0,1532232957174,1532232957183,9,10.10.21.1
disparityBoltSub,210,0,1532232957183,1532232957613,430,10.10.21.1
disparityBolt,210,0,0,0,430,0
reprojectionBolt,210,0,1532232957613,1532232957621,8,null
overall,210,0,1532232957149,1532232957621,472,0
videoSpout,211,0,1532232957652,1532232957655,3,10.10.21.7
rectificationBolt,211,0,1532232957661,1532232957669,8,10.10.21.1
disparityBoltSub,211,0,1532232957670,1532232958049,379,10.10.21.1
disparityBolt,211,0,0,0,379,0
reprojectionBolt,211,0,1532232958050,1532232958057,7,null
overall,211,0,1532232957652,1532232958057,405,0
videoSpout,212,0,1532232958155,1532232958157,2,10.10.21.7
rectificationBolt,212,0,1532232958164,1532232958175,11,10.10.21.1
disparityBoltSub,212,0,1532232958175,1532232958659,484,10.10.21.1
disparityBolt,212,0,0,0,484,0
reprojectionBolt,212,0,1532232958660,1532232958669,9,null
overall,212,0,1532232958155,1532232958669,514,0
videoSpout,213,0,1532232958657,1532232958660,3,10.10.21.7
rectificationBolt,213,0,1532232958669,1532232958678,9,10.10.21.1
disparityBoltSub,213,0,1532232958678,1532232959089,411,10.10.21.1
disparityBolt,213,0,0,0,411,0
reprojectionBolt,213,0,1532232959089,1532232959097,8,null
overall,213,0,1532232958657,1532232959097,440,0
videoSpout,214,0,1532232959160,1532232959162,2,10.10.21.7
rectificationBolt,214,0,1532232959171,1532232959182,11,10.10.21.1
disparityBoltSub,214,0,1532232959182,1532232959655,473,10.10.21.1
disparityBolt,214,0,0,0,473,0
reprojectionBolt,214,0,1532232959655,1532232959665,10,null
overall,214,0,1532232959160,1532232959665,505,0
videoSpout,215,0,1532232959663,1532232959668,5,10.10.21.7
rectificationBolt,215,0,1532232959676,1532232959685,9,10.10.21.1
disparityBoltSub,215,0,1532232959685,1532232960125,440,10.10.21.1
disparityBolt,215,0,0,0,440,0
reprojectionBolt,215,0,1532232960125,1532232960134,9,null
overall,215,0,1532232959663,1532232960134,471,0
videoSpout,216,0,1532232960168,1532232960170,2,10.10.21.7
rectificationBolt,216,0,1532232960178,1532232960193,15,10.10.21.1
disparityBoltSub,216,0,1532232960193,1532232960572,379,10.10.21.1
disparityBolt,216,0,0,0,379,0
reprojectionBolt,216,0,1532232960573,1532232960581,8,null
overall,216,0,1532232960168,1532232960581,413,0
videoSpout,217,0,1532232960671,1532232960673,2,10.10.21.7
rectificationBolt,217,0,1532232960680,1532232960691,11,10.10.21.1
disparityBoltSub,217,0,1532232960691,1532232961187,496,10.10.21.1
disparityBolt,217,0,0,0,496,0
reprojectionBolt,217,0,1532232961188,1532232961198,10,null
overall,217,0,1532232960671,1532232961198,527,0
videoSpout,218,0,1532232961173,1532232961175,2,10.10.21.7
rectificationBolt,218,0,1532232961198,1532232961206,8,10.10.21.1
disparityBoltSub,218,0,1532232961207,1532232961634,427,10.10.21.1
disparityBolt,218,0,0,0,427,0
reprojectionBolt,218,0,1532232961635,1532232961642,7,null
overall,218,0,1532232961173,1532232961642,469,0
videoSpout,219,0,1532232961676,1532232961678,2,10.10.21.7
rectificationBolt,219,0,1532232961685,1532232961693,8,10.10.21.1
disparityBoltSub,219,0,1532232961694,1532232962052,358,10.10.21.1
disparityBolt,219,0,0,0,358,0
reprojectionBolt,219,0,1532232962052,1532232962060,8,null
overall,219,0,1532232961676,1532232962060,384,0
videoSpout,220,0,1532232962179,1532232962181,2,10.10.21.7
rectificationBolt,220,0,1532232962188,1532232962199,11,10.10.21.1
disparityBoltSub,220,0,1532232962200,1532232962687,487,10.10.21.1
disparityBolt,220,0,0,0,487,0
reprojectionBolt,220,0,1532232962687,1532232962697,10,null
overall,220,0,1532232962179,1532232962697,518,0
videoSpout,221,0,1532232962681,1532232962684,3,10.10.21.7
rectificationBolt,221,0,1532232962697,1532232962707,10,10.10.21.1
disparityBoltSub,221,0,1532232962707,1532232963116,409,10.10.21.1
disparityBolt,221,0,0,0,409,0
reprojectionBolt,221,0,1532232963116,1532232963124,8,null
overall,221,0,1532232962681,1532232963124,443,0
videoSpout,222,0,1532232963184,1532232963186,2,10.10.21.7
rectificationBolt,222,0,1532232963196,1532232963206,10,10.10.21.1
disparityBoltSub,222,0,1532232963207,1532232963597,390,10.10.21.1
disparityBolt,222,0,0,0,390,0
reprojectionBolt,222,0,1532232963597,1532232963609,12,null
overall,222,0,1532232963184,1532232963609,425,0
videoSpout,223,0,1532232963686,1532232963689,3,10.10.21.7
rectificationBolt,223,0,1532232963697,1532232963708,11,10.10.21.1
disparityBoltSub,223,0,1532232963708,1532232964190,482,10.10.21.1
disparityBolt,223,0,0,0,482,0
reprojectionBolt,223,0,1532232964190,1532232964200,10,null
overall,223,0,1532232963686,1532232964200,514,0
videoSpout,224,0,1532232964189,1532232964191,2,10.10.21.7
rectificationBolt,224,0,1532232964200,1532232964208,8,10.10.21.1
disparityBoltSub,224,0,1532232964208,1532232964634,426,10.10.21.1
disparityBolt,224,0,0,0,426,0
reprojectionBolt,224,0,1532232964635,1532232964642,7,null
overall,224,0,1532232964189,1532232964642,453,0
videoSpout,225,0,1532232964691,1532232964694,3,10.10.21.7
rectificationBolt,225,0,1532232964704,1532232964714,10,10.10.21.1
disparityBoltSub,225,0,1532232964715,1532232965095,380,10.10.21.1
disparityBolt,225,0,0,0,380,0
reprojectionBolt,225,0,1532232965096,1532232965110,14,null
overall,225,0,1532232964691,1532232965110,419,0
videoSpout,226,0,1532232965194,1532232965196,2,10.10.21.7
rectificationBolt,226,0,1532232965204,1532232965214,10,10.10.21.1
disparityBoltSub,226,0,1532232965215,1532232965605,390,10.10.21.1
disparityBolt,226,0,0,0,390,0
reprojectionBolt,226,0,1532232965605,1532232965613,8,null
overall,226,0,1532232965194,1532232965613,419,0
videoSpout,227,0,1532232965697,1532232965699,2,10.10.21.7
rectificationBolt,227,0,1532232965707,1532232965717,10,10.10.21.1
disparityBoltSub,227,0,1532232965718,1532232966187,469,10.10.21.1
disparityBolt,227,0,0,0,469,0
reprojectionBolt,227,0,1532232966188,1532232966198,10,null
overall,227,0,1532232965697,1532232966198,501,0
videoSpout,228,0,1532232966199,1532232966201,2,10.10.21.7
rectificationBolt,228,0,1532232966210,1532232966219,9,10.10.21.1
disparityBoltSub,228,0,1532232966219,1532232966605,386,10.10.21.1
disparityBolt,228,0,0,0,386,0
reprojectionBolt,228,0,1532232966605,1532232966613,8,null
overall,228,0,1532232966199,1532232966613,414,0
videoSpout,229,0,1532232966702,1532232966704,2,10.10.21.7
rectificationBolt,229,0,1532232966713,1532232966723,10,10.10.21.1
disparityBoltSub,229,0,1532232966723,1532232967086,363,10.10.21.1
disparityBolt,229,0,0,0,363,0
reprojectionBolt,229,0,1532232967087,1532232967095,8,null
overall,229,0,1532232966702,1532232967095,393,0
videoSpout,230,0,1532232967205,1532232967207,2,10.10.21.7
rectificationBolt,230,0,1532232967216,1532232967225,9,10.10.21.1
disparityBoltSub,230,0,1532232967225,1532232967575,350,10.10.21.1
disparityBolt,230,0,0,0,350,0
reprojectionBolt,230,0,1532232967575,1532232967583,8,null
overall,230,0,1532232967205,1532232967583,378,0
videoSpout,231,0,1532232967707,1532232967710,3,10.10.21.7
rectificationBolt,231,0,1532232967716,1532232967726,10,10.10.21.1
disparityBoltSub,231,0,1532232967727,1532232968142,415,10.10.21.1
disparityBolt,231,0,0,0,415,0
reprojectionBolt,231,0,1532232968142,1532232968149,7,null
overall,231,0,1532232967707,1532232968149,442,0
videoSpout,232,0,1532232968210,1532232968212,2,10.10.21.7
rectificationBolt,232,0,1532232968220,1532232968234,14,10.10.21.1
disparityBoltSub,232,0,1532232968234,1532232968726,492,10.10.21.1
disparityBolt,232,0,0,0,492,0
reprojectionBolt,232,0,1532232968726,1532232968736,10,null
overall,232,0,1532232968210,1532232968736,526,0
videoSpout,233,0,1532232968713,1532232968715,2,10.10.21.7
rectificationBolt,233,0,1532232968736,1532232968745,9,10.10.21.1
disparityBoltSub,233,0,1532232968746,1532232969164,418,10.10.21.1
disparityBolt,233,0,0,0,418,0
reprojectionBolt,233,0,1532232969165,1532232969172,7,null
overall,233,0,1532232968713,1532232969172,459,0
videoSpout,234,0,1532232969215,1532232969218,3,10.10.21.7
rectificationBolt,234,0,1532232969225,1532232969236,11,10.10.21.1
disparityBoltSub,234,0,1532232969236,1532232969715,479,10.10.21.1
disparityBolt,234,0,0,0,479,0
reprojectionBolt,234,0,1532232969715,1532232969725,10,null
overall,234,0,1532232969215,1532232969725,510,0
videoSpout,235,0,1532232969718,1532232969720,2,10.10.21.7
rectificationBolt,235,0,1532232969733,1532232969747,14,10.10.21.1
disparityBoltSub,235,0,1532232969747,1532232970284,537,10.10.21.1
disparityBolt,235,0,0,0,537,0
reprojectionBolt,235,0,1532232970285,1532232970295,10,null
overall,235,0,1532232969718,1532232970295,577,0
videoSpout,236,0,1532232970220,1532232970223,3,10.10.21.7
rectificationBolt,236,0,1532232970295,1532232970305,10,10.10.21.1
disparityBoltSub,236,0,1532232970305,1532232970759,454,10.10.21.1
disparityBolt,236,0,0,0,454,0
reprojectionBolt,236,0,1532232970760,1532232970769,9,null
overall,236,0,1532232970220,1532232970769,549,0
videoSpout,237,0,1532232970723,1532232970725,2,10.10.21.7
rectificationBolt,237,0,1532232970769,1532232970778,9,10.10.21.1
disparityBoltSub,237,0,1532232970778,1532232971151,373,10.10.21.1
disparityBolt,237,0,0,0,373,0
reprojectionBolt,237,0,1532232971152,1532232971159,7,null
overall,237,0,1532232970723,1532232971159,436,0
videoSpout,238,0,1532232971225,1532232971228,3,10.10.21.7
rectificationBolt,238,0,1532232971236,1532232971247,11,10.10.21.1
disparityBoltSub,238,0,1532232971247,1532232971659,412,10.10.21.1
disparityBolt,238,0,0,0,412,0
reprojectionBolt,238,0,1532232971659,1532232971668,9,null
overall,238,0,1532232971225,1532232971668,443,0
videoSpout,239,0,1532232971728,1532232971776,48,10.10.21.7
rectificationBolt,239,0,1532232971785,1532232971796,11,10.10.21.1
disparityBoltSub,239,0,1532232971797,1532232972278,481,10.10.21.1
disparityBolt,239,0,0,0,481,0
reprojectionBolt,239,0,1532232972278,1532232972288,10,null
overall,239,0,1532232971728,1532232972288,560,0
videoSpout,240,0,1532232972277,1532232972279,2,10.10.21.7
rectificationBolt,240,0,1532232972288,1532232972297,9,10.10.21.1
disparityBoltSub,240,0,1532232972297,1532232972718,421,10.10.21.1
disparityBolt,240,0,0,0,421,0
reprojectionBolt,240,0,1532232972718,1532232972726,8,null
overall,240,0,1532232972277,1532232972726,449,0
videoSpout,241,0,1532232972780,1532232972782,2,10.10.21.7
rectificationBolt,241,0,1532232972790,1532232972799,9,10.10.21.1
disparityBoltSub,241,0,1532232972799,1532232973185,386,10.10.21.1
disparityBolt,241,0,0,0,386,0
reprojectionBolt,241,0,1532232973185,1532232973192,7,null
overall,241,0,1532232972780,1532232973192,412,0
videoSpout,242,0,1532232973282,1532232973285,3,10.10.21.7
rectificationBolt,242,0,1532232973295,1532232973306,11,10.10.21.1
disparityBoltSub,242,0,1532232973306,1532232973786,480,10.10.21.1
disparityBolt,242,0,0,0,480,0
reprojectionBolt,242,0,1532232973787,1532232973800,13,null
overall,242,0,1532232973282,1532232973800,518,0
videoSpout,243,0,1532232973785,1532232973787,2,10.10.21.7
rectificationBolt,243,0,1532232973800,1532232973813,13,10.10.21.1
disparityBoltSub,243,0,1532232973813,1532232974293,480,10.10.21.1
disparityBolt,243,0,0,0,480,0
reprojectionBolt,243,0,1532232974294,1532232974311,17,null
overall,243,0,1532232973785,1532232974311,526,0
